366.66666666666663,0.22595302760601044,0.3742547035217285,0.05045131966471672,0.23235301673412323,0.3821694552898407,-0.17206424474716187,0.24245384335517883,0.4271904528141022,0.11148254573345184,0.2729223668575287,0.4175962805747986,-0.16004203259944916,0.24967534840106964,0.46216821670532227,0.08125944435596466,0.2964666485786438,0.37389111518859863,-0.09530193358659744,0.19952510297298431,0.5160455703735352,0.07739869505167007,0.19469861686229706,0.5241624712944031,-0.07744134217500687,0.21732957661151886,0.6077836155891418,0.16713571548461914,0.19799330830574036,0.6300714612007141,-0.07344754040241241,0.17115218937397003,0.6884052753448486,0.27876242995262146,0.14820125699043274,0.709367036819458,-0.02588283084332943
400.0,0.23099258542060852,0.3757549226284027,0.03114575520157814,0.23625071346759796,0.3869091868400574,-0.17965641617774963,0.24780893325805664,0.42600929737091064,0.10000169277191162,0.2756141424179077,0.42081359028816223,-0.16176995635032654,0.26975908875465393,0.4422014057636261,0.08265738189220428,0.2986356019973755,0.3763553500175476,-0.08406586945056915,0.20316119492053986,0.5194547176361084,0.07463309913873672,0.1967744380235672,0.5265475511550903,-0.07470662146806717,0.2215123474597931,0.607788622379303,0.18852077424526215,0.19846601784229279,0.6298982501029968,-0.04837601259350777,0.182821586728096,0.6898172497749329,0.318381130695343,0.14966991543769836,0.709018349647522,0.013903366401791573
433.33333333333337,0.2297961413860321,0.3780348002910614,0.04065728932619095,0.23606416583061218,0.38696667551994324,-0.17571952939033508,0.243633434176445,0.43211302161216736,0.10933727025985718,0.2762194275856018,0.42180174589157104,-0.16128067672252655,0.26642394065856934,0.4459325075149536,0.09834247827529907,0.29884669184684753,0.37824881076812744,-0.08930249512195587,0.20281675457954407,0.5205815434455872,0.07335515320301056,0.1975434273481369,0.526889443397522,-0.07342220842838287,0.2197250872850418,0.6103585958480835,0.1841922104358673,0.19896233081817627,0.6293618679046631,-0.05292169004678726,0.18391259014606476,0.6904814839363098,0.30979180335998535,0.15046381950378418,0.7085666656494141,0.010852627456188202
466.6666666666667,0.23520131409168243,0.3808635175228119,0.03282105550169945,0.24035415053367615,0.39055174589157104,-0.17997264862060547,0.2532106041908264,0.43201568722724915,0.09970437735319138,0.2817233204841614,0.423024445772171,-0.15854647755622864,0.2756059467792511,0.4379255175590515,0.08587436378002167,0.3018101155757904,0.3793225586414337,-0.07297118753194809,0.20746350288391113,0.5231336951255798,0.0723343938589096,0.19994090497493744,0.5307925939559937,-0.07239510118961334,0.22821219265460968,0.6102283000946045,0.19194939732551575,0.20107901096343994,0.6326993703842163,-0.03544597327709198,0.19340254366397858,0.6901898980140686,0.3243398070335388,0.15031763911247253,0.7087347507476807,0.026896188035607338
500.0,0.2343660145998001,0.3819862902164459,0.03993852436542511,0.2407558411359787,0.3906119763851166,-0.1774940937757492,0.241573303937912,0.44293224811553955,0.10594687610864639,0.2817825376987457,0.4243714511394501,-0.15597859025001526,0.24861323833465576,0.4757663309574127,0.09548388421535492,0.30187615752220154,0.3820982277393341,-0.06048109009861946,0.2069331705570221,0.5231694579124451,0.07223717123270035,0.20113852620124817,0.5322265625,-0.07229582965373993,0.23094511032104492,0.6080769896507263,0.19365784525871277,0.20182093977928162,0.6343262791633606,-0.040311891585588455,0.1924113631248474,0.6892942786216736,0.3272172808647156,0.1507907211780548,0.708868145942688,0.019563693553209305
533.3333333333334,0.23986665904521942,0.3842545747756958,0.04463236778974533,0.24701455235481262,0.39191174507141113,-0.17496733367443085,0.2535146176815033,0.4394230246543884,0.10398904234170914,0.2884766757488251,0.42518407106399536,-0.15546804666519165,0.25115966796875,0.47282740473747253,0.08325444161891937,0.30371490120887756,0.38418200612068176,-0.05591834709048271,0.2109289914369583,0.5251957178115845,0.07237508893013,0.2045961320400238,0.5341781377792358,-0.07241105288267136,0.2417183369398117,0.607873260974884,0.17478525638580322,0.20562434196472168,0.6372118592262268,-0.043483104556798935,0.20524494349956512,0.688924252986908,0.30023086071014404,0.15071362257003784,0.7096205353736877,0.012863760814070702
566.6666666666666,0.2407272756099701,0.3864804208278656,0.05414055660367012,0.24529942870140076,0.3930530846118927,-0.16745658218860626,0.261482298374176,0.43500229716300964,0.09918376803398132,0.28883326053619385,0.4258604347705841,-0.14818412065505981,0.27909353375434875,0.4403330385684967,0.054226379841566086,0.30459606647491455,0.3858575224876404,-0.053445152938365936,0.21234719455242157,0.5271713733673096,0.07270323485136032,0.20502476394176483,0.5348319411277771,-0.07271816581487656,0.24585816264152527,0.6078321933746338,0.1558108925819397,0.2065458744764328,0.6377019882202148,-0.05769677832722664,0.20802274346351624,0.6887756586074829,0.2624608278274536,0.15068507194519043,0.7099079489707947,-0.014662218280136585
600.0,0.24576854705810547,0.3873961269855499,0.06375735998153687,0.2516537308692932,0.3970012962818146,-0.1560474932193756,0.27078455686569214,0.4325850307941437,0.10165629535913467,0.29583656787872314,0.4264969825744629,-0.13196761906147003,0.3039020597934723,0.39532849192619324,0.07008276879787445,0.30806106328964233,0.38823240995407104,-0.029936468228697777,0.21541771292686462,0.5293028354644775,0.07271582633256912,0.20925047993659973,0.5386139154434204,-0.07273136079311371,0.2546045482158661,0.601902425289154,0.14210161566734314,0.20813605189323425,0.6425164341926575,-0.05629262328147888,0.2174864113330841,0.6889060735702515,0.2320166379213333,0.150665745139122,0.7103168368339539,-0.013460619375109673
633.3333333333333,0.2454589307308197,0.3908412456512451,0.08345188200473785,0.25119680166244507,0.39637839794158936,-0.14494743943214417,0.2625129818916321,0.44313427805900574,0.1279810667037964,0.2963813841342926,0.4264766275882721,-0.12425863742828369,0.27346888184547424,0.4697188138961792,0.10253296792507172,0.30924251675605774,0.38860663771629333,-0.02295522578060627,0.2170722484588623,0.5309577584266663,0.07293086498975754,0.20906281471252441,0.5386059880256653,-0.0729198008775711,0.25625091791152954,0.5984622240066528,0.12951502203941345,0.2095237672328949,0.6441883444786072,-0.06627713143825531,0.2180827409029007,0.6888313293457031,0.21361660957336426,0.15065640211105347,0.7105563879013062,-0.024876363575458527
666.6666666666666,0.25414037704467773,0.39320114254951477,0.08455030620098114,0.25392651557922363,0.3973160684108734,-0.14292088150978088,0.2829173803329468,0.4403766691684723,0.0866362452507019,0.3004693388938904,0.42633429169654846,-0.11410219967365265,0.3110910952091217,0.39813944697380066,0.004884694702923298,0.312034547328949,0.39388328790664673,0.006218998692929745,0.222547248005867,0.532017171382904,0.07293877005577087,0.211574986577034,0.5389308929443359,-0.0729261264204979,0.2643277049064636,0.5904078483581543,0.11346650123596191,0.20813055336475372,0.645183265209198,-0.06495450437068939,0.2290298044681549,0.6892032027244568,0.18056631088256836,0.15060287714004517,0.7107424736022949,-0.024845778942108154
700.0,0.25234413146972656,0.39439812302589417,0.09373760968446732,0.25593632459640503,0.3974100351333618,-0.13773582875728607,0.27406448125839233,0.4429711103439331,0.08884488791227341,0.3009818196296692,0.4259657859802246,-0.10482223331928253,0.30441731214523315,0.4061158001422882,0.0478079617023468,0.3124696612358093,0.39541131258010864,0.02227318473160267,0.22217531502246857,0.5333013534545898,0.07278608530759811,0.21224069595336914,0.5395449995994568,-0.07276131212711334,0.26520007848739624,0.5891931653022766,0.11345630884170532,0.20794233679771423,0.647659957408905,-0.06223989278078079,0.23130114376544952,0.6894679069519043,0.18175649642944336,0.15057888627052307,0.7112798690795898,-0.02076268196105957
733.3333333333333,0.2571556568145752,0.39385032653808594,0.09106350690126419,0.26016712188720703,0.39906615018844604,-0.14213882386684418,0.2878771722316742,0.42329931259155273,0.10988448560237885,0.30493664741516113,0.42570045590400696,-0.11265125125646591,0.316690057516098,0.3957100212574005,0.05070012807846069,0.31691306829452515,0.3988945484161377,0.01464211754500866,0.22699323296546936,0.5351289510726929,0.07279221713542938,0.21556346118450165,0.5422372817993164,-0.07276900112628937,0.27122560143470764,0.5871890187263489,0.11040278524160385,0.2075151652097702,0.6481591463088989,-0.053095120936632156,0.24361416697502136,0.6894696354866028,0.17254087328910828,0.15054403245449066,0.7122886776924133,-0.007441471330821514
766.6666666666666,0.25605207681655884,0.3937414288520813,0.09047136455774307,0.26341962814331055,0.4013734459877014,-0.14071246981620789,0.277457058429718,0.42818692326545715,0.13793164491653442,0.3089924156665802,0.42626991868019104,-0.10985980182886124,0.30307143926620483,0.4138891100883484,0.12894593179225922,0.3188436031341553,0.39736494421958923,0.01784333400428295,0.2273898422718048,0.5350363254547119,0.07196350395679474,0.21673114597797394,0.5434890985488892,-0.07192058861255646,0.27234452962875366,0.5841251611709595,0.12137047201395035,0.20739126205444336,0.6482155323028564,-0.04855595901608467,0.24424393475055695,0.6894426345825195,0.19460485875606537,0.15051338076591492,0.7124406695365906,0.00014564383309334517
800.0,0.26939642429351807,0.39296212792396545,0.0979289785027504,0.2635314464569092,0.4002690315246582,-0.1358206570148468,0.3029317259788513,0.4153934121131897,0.12874053418636322,0.30212050676345825,0.46475380659103394,-0.10296247899532318,0.32639288902282715,0.3965049684047699,0.1155145987868309,0.31694018840789795,0.4523576498031616,0.036246705800294876,0.23380860686302185,0.5351335406303406,0.07199806720018387,0.22014260292053223,0.5427291393280029,-0.07195501029491425,0.27663442492485046,0.5828083753585815,0.09667805582284927,0.20829331874847412,0.6473534107208252,-0.06559419631958008,0.2565447688102722,0.6899161338806152,0.14907163381576538,0.15049000084400177,0.7124396562576294,-0.03363489359617233
833.3333333333334,0.2673758268356323,0.3924570679664612,0.10209397226572037,0.2647531032562256,0.4003289043903351,-0.1290668547153473,0.2984676957130432,0.41283223032951355,0.13541965186595917,0.3005831241607666,0.46368899941444397,-0.09246954321861267,0.3252674639225006,0.3960404694080353,0.1049739271402359,0.3217606544494629,0.4299730956554413,0.05368116497993469,0.23536550998687744,0.5345677733421326,0.07166285812854767,0.22110319137573242,0.5421239733695984,-0.07164593040943146,0.2767598032951355,0.5832164287567139,0.09491618722677231,0.2091551125049591,0.6469770669937134,-0.07083424180746078,0.2572602927684784,0.69007408618927,0.14629292488098145,0.150466650724411,0.7124233841896057,-0.048159025609493256
866.6666666666667,0.27750164270401,0.3918847441673279,0.09613274782896042,0.2692158818244934,0.4000614881515503,-0.12861081957817078,0.31252843141555786,0.4090549945831299,0.1114993542432785,0.3085259795188904,0.4256398379802704,-0.10380451381206512,0.33501213788986206,0.39328673481941223,0.0478910468518734,0.32730406522750854,0.428404837846756,0.02330893464386463,0.24154305458068848,0.5341849327087402,0.06973006576299667,0.22528651356697083,0.5420833826065063,-0.06974463164806366,0.28209835290908813,0.5836920142173767,0.08165492117404938,0.20948605239391327,0.6435135006904602,-0.07104143500328064,0.2690730392932892,0.6904844641685486,0.12533506751060486,0.1506526619195938,0.7112019062042236,-0.048530030995607376
900.0,0.27474579215049744,0.39161258935928345,0.10493689775466919,0.2724898159503937,0.39886173605918884,-0.1264840066432953,0.30156636238098145,0.4110768735408783,0.14501528441905975,0.3142511546611786,0.4161372780799866,-0.09740057587623596,0.3312142491340637,0.3979254364967346,0.12053491175174713,0.33258843421936035,0.41378864645957947,0.041608311235904694,0.24126160144805908,0.5339835286140442,0.06987668573856354,0.22729459404945374,0.5416907072067261,-0.06988866627216339,0.2829824686050415,0.5839006900787354,0.091435007750988,0.21006055176258087,0.6419505476951599,-0.08021034300327301,0.26992765069007874,0.6905249953269958,0.14184732735157013,0.15122400224208832,0.7108729481697083,-0.06436224281787872
933.3333333333334,0.2839011251926422,0.39127933979034424,0.10641971975564957,0.2742511034011841,0.3979343771934509,-0.1257295161485672,0.3182602524757385,0.40763571858406067,0.13628657162189484,0.31304946541786194,0.4354538023471832,-0.10039108991622925,0.34425413608551025,0.3969177305698395,0.1020863875746727,0.3383902311325073,0.4128420650959015,0.037936143577098846,0.2485746443271637,0.5339480638504028,0.06910257041454315,0.23128119111061096,0.5403587222099304,-0.06910392642021179,0.2889394164085388,0.5800524353981018,0.0561271496117115,0.21072816848754883,0.6376814246177673,-0.08314994722604752,0.2826670706272125,0.6916125416755676,0.08350823819637299,0.1527775526046753,0.7093814015388489,-0.07273970544338226
966.6666666666666,0.2811536192893982,0.3912421464920044,0.11307743936777115,0.27875596284866333,0.39474236965179443,-0.12788601219654083,0.30553382635116577,0.4212460517883301,0.16611526906490326,0.32042258977890015,0.41543495655059814,-0.1028411015868187,0.33162713050842285,0.42655786871910095,0.16270455718040466,0.34367528557777405,0.4037473797798157,0.029488980770111084,0.24832627177238464,0.5334758758544922,0.0691949725151062,0.23401007056236267,0.5395934581756592,-0.06917790323495865,0.2907545864582062,0.5776857137680054,0.07661093026399612,0.2105284482240677,0.6362443566322327,-0.08620061725378036,0.28267306089401245,0.6916266679763794,0.1190589889883995,0.15391942858695984,0.7090256810188293,-0.07058767974376678
1000.0,0.29032567143440247,0.38965746760368347,0.11074410378932953,0.2824423909187317,0.3925260305404663,-0.12509790062904358,0.3215945065021515,0.4097646474838257,0.14964483678340912,0.3209734559059143,0.41419583559036255,-0.10022149235010147,0.3516862094402313,0.4076623320579529,0.12200424820184708,0.3475264310836792,0.40339207649230957,0.042935945093631744,0.2557094693183899,0.5308510661125183,0.06895597279071808,0.23909708857536316,0.535645604133606,-0.06894870102405548,0.295663058757782,0.577751100063324,0.06036829948425293,0.211516335606575,0.6317189335823059,-0.09027933329343796,0.29407042264938354,0.6913556456565857,0.0878513902425766,0.15691068768501282,0.7058946490287781,-0.08659787476062775
1033.3333333333333,0.28744497895240784,0.3895849585533142,0.1129475086927414,0.28652459383010864,0.3898976743221283,-0.1268468201160431,0.31254976987838745,0.43116235733032227,0.16812096536159515,0.3272835612297058,0.41103583574295044,-0.10213838517665863,0.3350990414619446,0.4555041790008545,0.16228263080120087,0.3533584773540497,0.40256619453430176,0.03248652070760727,0.2545294165611267,0.5305699110031128,0.06909553706645966,0.23988232016563416,0.5357120037078857,-0.06908944994211197,0.29689767956733704,0.5772865414619446,0.06523817032575607,0.21153385937213898,0.6316547989845276,-0.08755220472812653,0.29457610845565796,0.6910006403923035,0.1116793304681778,0.15788404643535614,0.7051261067390442,-0.07414257526397705
1066.6666666666667,0.29556506872177124,0.38829514384269714,0.11294080317020416,0.29282909631729126,0.3892028033733368,-0.12691143155097961,0.3266889452934265,0.41569697856903076,0.15767137706279755,0.3341439366340637,0.40980416536331177,-0.10674365609884262,0.3588356375694275,0.4198039472103119,0.13962620496749878,0.3631729483604431,0.4025111198425293,0.023305684328079224,0.2615428864955902,0.5287609100341797,0.06915277987718582,0.245599627494812,0.532765805721283,-0.06914649158716202,0.30250051617622375,0.5777065753936768,0.06189815327525139,0.21401245892047882,0.6266872882843018,-0.08778612315654755,0.30394643545150757,0.6909939050674438,0.09242641925811768,0.161751389503479,0.7033153772354126,-0.0762176439166069
1100.0,0.2946820855140686,0.38773202896118164,0.11111660301685333,0.2954973578453064,0.3874013125896454,-0.12772946059703827,0.3162110149860382,0.42920827865600586,0.173579141497612,0.3365815281867981,0.40965524315834045,-0.11311183869838715,0.3442993462085724,0.4568908214569092,0.18197964131832123,0.36665791273117065,0.40234819054603577,0.0044226315803825855,0.26136520504951477,0.528791606426239,0.0690908208489418,0.24655461311340332,0.5328817963600159,-0.06908828765153885,0.30383753776550293,0.577792763710022,0.06802745163440704,0.21398679912090302,0.6265567541122437,-0.0855577364563942,0.3053586781024933,0.691538393497467,0.10391880571842194,0.16284428536891937,0.7027047872543335,-0.06893820315599442
1133.3333333333333,0.2994915843009949,0.38613471388816833,0.1124056801199913,0.30207061767578125,0.3857264220714569,-0.13062337040901184,0.3197174370288849,0.4298970103263855,0.17177219688892365,0.34500426054000854,0.41048112511634827,-0.12200085818767548,0.34353095293045044,0.45307934284210205,0.17113527655601501,0.3764279782772064,0.40520134568214417,-0.013447344303131104,0.26681238412857056,0.5265935063362122,0.06954754889011383,0.2514105439186096,0.5299334526062012,-0.06954346597194672,0.3087039887905121,0.5773600935935974,0.07035302370786667,0.21634498238563538,0.6226704716682434,-0.09185990691184998,0.3131745755672455,0.6912745237350464,0.10764874517917633,0.16608570516109467,0.7005828022956848,-0.07795988023281097
1166.6666666666667,0.2999494671821594,0.3846025764942169,0.1109934002161026,0.3031344711780548,0.3834262490272522,-0.13313686847686768,0.316047340631485,0.43629714846611023,0.16565512120723724,0.34641727805137634,0.41107621788978577,-0.13035105168819427,0.3362393081188202,0.4690970480442047,0.15373936295509338,0.3781793713569641,0.40553683042526245,-0.03335576504468918,0.26831525564193726,0.526341438293457,0.0696001797914505,0.2530868947505951,0.5293837785720825,-0.0695987269282341,0.3097001314163208,0.5770321488380432,0.08468026667833328,0.21745038032531738,0.6207376718521118,-0.09188864380121231,0.31394609808921814,0.691324770450592,0.13330504298210144,0.16773949563503265,0.6998238563537598,-0.07534731924533844
1200.0,0.30698102712631226,0.3847044110298157,0.11894355714321136,0.31007957458496094,0.3809982240200043,-0.13132961094379425,0.3140738606452942,0.4416723847389221,0.18258830904960632,0.3540166914463043,0.4113493263721466,-0.1350228637456894,0.3389700949192047,0.4766447842121124,0.18436382710933685,0.388355553150177,0.41283294558525085,-0.04296807199716568,0.27338916063308716,0.5258114337921143,0.07120603322982788,0.25877946615219116,0.5269725322723389,-0.07122975587844849,0.3140212297439575,0.5767010450363159,0.10527350753545761,0.2227277308702469,0.6193612813949585,-0.0972076952457428,0.32151737809181213,0.691795289516449,0.16602976620197296,0.17182473838329315,0.6960009932518005,-0.08047749102115631
1233.3333333333335,0.3081429898738861,0.3845348656177521,0.11836431920528412,0.3114231526851654,0.37825119495391846,-0.13118748366832733,0.3129280209541321,0.4489976167678833,0.17788434028625488,0.35606586933135986,0.4111928641796112,-0.14153769612312317,0.34001097083091736,0.47750723361968994,0.1705465018749237,0.38966453075408936,0.41423851251602173,-0.06678347289562225,0.2745506763458252,0.5258593559265137,0.07123750448226929,0.25971275568008423,0.5265879034996033,-0.07126492261886597,0.31453564763069153,0.5765224099159241,0.09942265599966049,0.22521543502807617,0.6176238656044006,-0.09608353674411774,0.3223419785499573,0.6918836236000061,0.1539466679096222,0.1731286346912384,0.6944316029548645,-0.07703669369220734
1266.6666666666665,0.3146703243255615,0.3845384418964386,0.12044695764780045,0.3188534080982208,0.37765803933143616,-0.1280766874551773,0.3217843174934387,0.4448397755622864,0.17945870757102966,0.3604018986225128,0.41150301694869995,-0.1403980255126953,0.35389503836631775,0.4827198386192322,0.1765696257352829,0.39450153708457947,0.4235084652900696,-0.07136233896017075,0.2793790400028229,0.5249460339546204,0.0713745728135109,0.2658235728740692,0.524809718132019,-0.07141026854515076,0.31919699907302856,0.5763821005821228,0.1007172241806984,0.23172180354595184,0.6175615787506104,-0.09535271674394608,0.3274608254432678,0.6918764114379883,0.15841928124427795,0.17743940651416779,0.6887226104736328,-0.07482067495584488
1300.0,0.31632325053215027,0.38518863916397095,0.12395814806222916,0.31975942850112915,0.37628448009490967,-0.1260819137096405,0.3206676244735718,0.45105019211769104,0.18706825375556946,0.359639048576355,0.4118637442588806,-0.14663603901863098,0.35575607419013977,0.4859228730201721,0.1853320300579071,0.39484769105911255,0.4248717725276947,-0.09387139230966568,0.2817021310329437,0.5249647498130798,0.07150402665138245,0.2673283517360687,0.524433970451355,-0.07154339551925659,0.3197203278541565,0.5764906406402588,0.09962879121303558,0.23277835547924042,0.6175229549407959,-0.09669231623411179,0.3279109597206116,0.6932163834571838,0.15819428861141205,0.1787872463464737,0.6871457695960999,-0.07658852636814117
1333.3333333333333,0.3238503932952881,0.38569945096969604,0.12759776413440704,0.3267272114753723,0.37643691897392273,-0.12104656547307968,0.3248140513896942,0.45057615637779236,0.18635573983192444,0.36583733558654785,0.4137330651283264,-0.14024002850055695,0.3587275743484497,0.4870970845222473,0.18851187825202942,0.4027973711490631,0.43511340022087097,-0.081037737429142,0.28880906105041504,0.5235689282417297,0.07160578668117523,0.2731228768825531,0.5220060348510742,-0.07164722681045532,0.32305875420570374,0.5795915126800537,0.08297865092754364,0.24366948008537292,0.6169512867927551,-0.1019827350974083,0.3305034041404724,0.6969783902168274,0.13235880434513092,0.18579043447971344,0.6797913312911987,-0.0853574126958847
